215,81660662	0,00117658
216,02265823	0,00112541
216,22872276	0,00089534
216,43480020	0,00153649
216,64089054	0,00116419
216,84699380	0,00124230
217,05310995	0,00150601
217,25923901	0,00137847
217,46538097	0,00135980
217,67153583	0,00117787
217,87770358	0,00125324
218,08388423	0,00106679
218,29007778	0,00124616
218,49628422	0,00120006
218,70250355	0,00116184
218,90873577	0,00107471
219,11498088	0,00100232
219,32123888	0,00105412
219,52750976	0,00127594
219,73379352	0,00125815
219,94009016	0,00128996
220,14639969	0,00118364
220,35272209	0,00147987
220,55905737	0,00106270
220,76540552	0,00114115
220,97176655	0,00108410
221,17814045	0,00150607
221,38452722	0,00129037
221,59092686	0,00096965
221,79733936	0,00118953
222,00376473	0,00116319
222,21020297	0,00131124
222,41665406	0,00129775
222,62311802	0,00117530
222,82959483	0,00115167
223,03608450	0,00113495
223,24258703	0,00097017
223,44910241	0,00123589
223,65563064	0,00118802
223,86217172	0,00136282
224,06872565	0,00131887
224,27529243	0,00126027
224,48187206	0,00101074
224,68846453	0,00137282
224,89506984	0,00131027
225,10168799	0,00129371
225,30831898	0,00100928
225,51496281	0,00122751
225,72161947	0,00132996
225,92828897	0,00097135
226,13497130	0,00101645
226,34166646	0,00118351
226,54837445	0,00116448
226,75509527	0,00111991
226,96182891	0,00096198
227,16857538	0,00119907
227,37533467	0,00157861
227,58210678	0,00111814
227,78889171	0,00138416
227,99568946	0,00145138
228,20250003	0,00161844
228,40932341	0,00148431
228,61615960	0,00157280
228,82300861	0,00139681
229,02987042	0,00129824
229,23674504	0,00112399
229,44363247	0,00117803
229,65053270	0,00097021
229,85744574	0,00104458
230,06437158	0,00106541
230,27131022	0,00091582
230,47826165	0,00090229
230,68522588	0,00105774
230,89220291	0,00127820
231,09919273	0,00102732
231,30619535	0,00123764
231,51321075	0,00146100
231,72023894	0,00120263
231,92727992	0,00130527
232,13433368	0,00129523
232,34140023	0,00116061
232,54847955	0,00139077
232,75557166	0,00132876
232,96267655	0,00128614
233,16979422	0,00125400
233,37692465	0,00133942
233,58406787	0,00098601
233,79122385	0,00119070
233,99839261	0,00122109
234,20557413	0,00138821
234,41276843	0,00104110
234,61997548	0,00136272
234,82719531	0,00158363
235,03442789	0,00126271
235,24167323	0,00123138
235,44893134	0,00124725
235,65620220	0,00145796
235,86348582	0,00142343
236,07078219	0,00125767
236,27809131	0,00138742
236,48541318	0,00142099
236,69274781	0,00139607
236,90009518	0,00138424
237,10745530	0,00128223
237,31482816	0,00116769
237,52221376	0,00128738
237,72961211	0,00128828
237,93702319	0,00113132
238,14444701	0,00117584
238,35188357	0,00151464
238,55933287	0,00145377
238,76679489	0,00131016
238,97426965	0,00136809
239,18175714	0,00130604
239,38925735	0,00139809
239,59677029	0,00138093
239,80429596	0,00138102
240,01183435	0,00148923
240,21938546	0,00139621
240,42694929	0,00129754
240,63452584	0,00126655
240,84211511	0,00120142
241,04971709	0,00110117
241,25733178	0,00141394
241,46495919	0,00128221
241,67259930	0,00136708
241,88025213	0,00113584
242,08791766	0,00129311
242,29559590	0,00138557
242,50328683	0,00154667
242,71099048	0,00132753
242,91870682	0,00124688
243,12643586	0,00140762
243,33417760	0,00128332
243,54193203	0,00134789
243,74969916	0,00122142
243,95747897	0,00138200
244,16527148	0,00127881
244,37307668	0,00126819
244,58089457	0,00124686
244,78872514	0,00151122
244,99656839	0,00119968
245,20442433	0,00129604
245,41229295	0,00144279
245,62017424	0,00112368
245,82806822	0,00144052
246,03597487	0,00115395
246,24389419	0,00110497
246,45182619	0,00158828
246,65977086	0,00147665
246,86772819	0,00125679
247,07569820	0,00136496
247,28368087	0,00138623
247,49167620	0,00128392
247,69968420	0,00128471
247,90770486	0,00133151
248,11573818	0,00133757
248,32378415	0,00100041
248,53184278	0,00150061
248,73991407	0,00112449
248,94799801	0,00137728
249,15609460	0,00103328
249,36420384	0,00139739
249,57232573	0,00153845
249,78046027	0,00130686
249,98860745	0,00157671
250,19676727	0,00145265
250,40493973	0,00127715
250,61312484	0,00123648
250,82132258	0,00144500
251,02953296	0,00151957
251,23775597	0,00122357
251,44599162	0,00132313
251,65423990	0,00117567
251,86250081	0,00147486
252,07077434	0,00130437
252,27906051	0,00126554
252,48735930	0,00118037
252,69567071	0,00128263
252,90399474	0,00114452
253,11233140	0,00143148
253,32068067	0,00137875
253,52904256	0,00147897
253,73741707	0,00161397
253,94580419	0,00132527
254,15420392	0,00154517
254,36261626	0,00135185
254,57104122	0,00140446
254,77947877	0,00136869
254,98792894	0,00124961
255,19639171	0,00151626
255,40486708	0,00157170
255,61335505	0,00148204
255,82185562	0,00122085
256,03036878	0,00122521
256,23889455	0,00118271
256,44743291	0,00136191
256,65598385	0,00120230
256,86454740	0,00113141
257,07312353	0,00127216
257,28171224	0,00147290
257,49031355	0,00163649
257,69892743	0,00147434
257,90755391	0,00142793
258,11619296	0,00150495
258,32484459	0,00115858
258,53350880	0,00148719
258,74218558	0,00120048
258,95087494	0,00133114
259,15957687	0,00115776
259,36829138	0,00119744
259,57701845	0,00103793
259,78575809	0,00114917
259,99451030	0,00137882
260,20327507	0,00136914
260,41205241	0,00097555
260,62084231	0,00139114
260,82964477	0,00140652
261,03845978	0,00131782
261,24728735	0,00165067
261,45612748	0,00146351
261,66498016	0,00163439
261,87384539	0,00143483
262,08272317	0,00121560
262,29161350	0,00142951
262,50051638	0,00111151
262,70943180	0,00148501
262,91835977	0,00120743
263,12730028	0,00130418
263,33625333	0,00131729
263,54521891	0,00114850
263,75419704	0,00117695
263,96318770	0,00102944
264,17219089	0,00139383
264,38120662	0,00098944
264,59023487	0,00149860
264,79927566	0,00155011
265,00832897	0,00151230
265,21739480	0,00158129
265,42647316	0,00156427
265,63556405	0,00148976
265,84466745	0,00122150
266,05378338	0,00125482
266,26291182	0,00151261
266,47205277	0,00121051
266,68120624	0,00161542
266,89037223	0,00124561
267,09955072	0,00119764
267,30874172	0,00156548
267,51794523	0,00130739
267,72716125	0,00137948
267,93638977	0,00100839
268,14563080	0,00131216
268,35488432	0,00130780
268,56415034	0,00171891
268,77342887	0,00158912
268,98271989	0,00166028
269,19202340	0,00137410
269,40133940	0,00157733
269,61066790	0,00169748
269,82000889	0,00132211
270,02936236	0,00131730
270,23872832	0,00164637
270,44810677	0,00126458
270,65749770	0,00131363
270,86690111	0,00135060
271,07631700	0,00128440
271,28574537	0,00110564
271,49518621	0,00113253
271,70463953	0,00142494
271,91410533	0,00129766
272,12358359	0,00132315
272,33307433	0,00169502
272,54257753	0,00156200
272,75209320	0,00147565
272,96162134	0,00158116
273,17116194	0,00161813
273,38071500	0,00159950
273,59028052	0,00159564
273,79985850	0,00124252
274,00944894	0,00162037
274,21905183	0,00144032
274,42866717	0,00119079
274,63829497	0,00133047
274,84793522	0,00118528
275,05758792	0,00105129
275,26725306	0,00135494
275,47693065	0,00143339
275,68662069	0,00139558
275,89632316	0,00118751
276,10603808	0,00126741
276,31576544	0,00156134
276,52550523	0,00140968
276,73525746	0,00116980
276,94502213	0,00140986
277,15479922	0,00139852
277,36458875	0,00149447
277,57439070	0,00132842
277,78420509	0,00141979
277,99403190	0,00148104
278,20387113	0,00134265
278,41372279	0,00135609
278,62358687	0,00101297
278,83346336	0,00121828
279,04335228	0,00141956
279,25325361	0,00136845
279,46316736	0,00122966
279,67309352	0,00128804
279,88303209	0,00135929
280,09298307	0,00142399
280,30294645	0,00147479
280,51292225	0,00134540
280,72291045	0,00153555
280,93291105	0,00156185
281,14292405	0,00158769
281,35294946	0,00152718
281,56298726	0,00138973
281,77303746	0,00124371
281,98310005	0,00113652
282,19317504	0,00140870
282,40326242	0,00119468
282,61336218	0,00134442
282,82347434	0,00129304
283,03359888	0,00142819
283,24373581	0,00139380
283,45388513	0,00141969
283,66404682	0,00157906
283,87422089	0,00143137
284,08440735	0,00143586
284,29460618	0,00140136
284,50481738	0,00178532
284,71504096	0,00102813
284,92527691	0,00139066
285,13552524	0,00149307
285,34578593	0,00160824
285,55605898	0,00123173
285,76634441	0,00158762
285,97664220	0,00146967
286,18695234	0,00147538
286,39727486	0,00123582
286,60760972	0,00125950
286,81795695	0,00129530
287,02831653	0,00140635
287,23868847	0,00157281
287,44907276	0,00160464
287,65946940	0,00147595
287,86987839	0,00123963
288,08029973	0,00176716
288,29073341	0,00150740
288,50117944	0,00154985
288,71163781	0,00141727
288,92210852	0,00156925
289,13259157	0,00151979
289,34308696	0,00146071
289,55359468	0,00142289
289,76411474	0,00137826
289,97464713	0,00119884
290,18519186	0,00126375
290,39574891	0,00145540
290,60631829	0,00140213
290,81690000	0,00116252
291,02749403	0,00157857
291,23810038	0,00149763
291,44871906	0,00157287
291,65935006	0,00139216
291,86999337	0,00185262
292,08064900	0,00149606
292,29131695	0,00169491
292,50199721	0,00138465
292,71268978	0,00135911
292,92339466	0,00165139
293,13411185	0,00120734
293,34484135	0,00150685
293,55558315	0,00161311
293,76633726	0,00111320
293,97710366	0,00122770
294,18788237	0,00118780
294,39867338	0,00126407
294,60947668	0,00147994
294,82029228	0,00165671
295,03112017	0,00162789
295,24196036	0,00172123
295,45281283	0,00148977
295,66367760	0,00173892
295,87455465	0,00172451
296,08544398	0,00174199
296,29634560	0,00125707
296,50725951	0,00174019
296,71818569	0,00153720
296,92912415	0,00132587
297,14007489	0,00151577
297,35103791	0,00124285
297,56201320	0,00142366
297,77300076	0,00120142
297,98400059	0,00144436
298,19501270	0,00152975
298,40603707	0,00132289
298,61707370	0,00143678
298,82812260	0,00150640
299,03918377	0,00149936
299,25025719	0,00151199
299,46134287	0,00160061
299,67244082	0,00162540
299,88355101	0,00161655
300,09467347	0,00162584
300,30580817	0,00125868
300,51695513	0,00132603
300,72811433	0,00149981
300,93928579	0,00142122
301,15046949	0,00120293
301,36166543	0,00131731
301,57287362	0,00134620
301,78409405	0,00124760
301,99532672	0,00140232
302,20657163	0,00124763
302,41782877	0,00130193
302,62909815	0,00123242
302,84037977	0,00129034
303,05167361	0,00141281
303,26297968	0,00144124
303,47429799	0,00170196
303,68562852	0,00154918
303,89697127	0,00172205
304,10832625	0,00145413
304,31969345	0,00164802
304,53107287	0,00175035
304,74246451	0,00122829
304,95386837	0,00135377
305,16528444	0,00148822
305,37671272	0,00149658
305,58815322	0,00116883
305,79960593	0,00131377
306,01107085	0,00171685
306,22254797	0,00130503
306,43403730	0,00140678
306,64553883	0,00138498
306,85705257	0,00148373
307,06857851	0,00174722
307,28011664	0,00156101
307,49166698	0,00144720
307,70322950	0,00136491
307,91480423	0,00177018
308,12639114	0,00178775
308,33799025	0,00127998
308,54960154	0,00132279
308,76122503	0,00155708
308,97286070	0,00135022
309,18450855	0,00120079
309,39616859	0,00124039
309,60784080	0,00138821
309,81952520	0,00158196
310,03122177	0,00146140
310,24293053	0,00135352
310,45465145	0,00156366
310,66638455	0,00137829
310,87812982	0,00155299
311,08988726	0,00142329
311,30165686	0,00160025
311,51343864	0,00163509
311,72523258	0,00122600
311,93703868	0,00151468
312,14885694	0,00151605
312,36068736	0,00135719
312,57252994	0,00153382
312,78438468	0,00152477
312,99625158	0,00127101
313,20813062	0,00117874
313,42002182	0,00125273
313,63192517	0,00118062
313,84384066	0,00154384
314,05576831	0,00151821
314,26770809	0,00155925
314,47966002	0,00154377
314,69162410	0,00135930
314,90360031	0,00170228
315,11558866	0,00146744
315,32758915	0,00161403
315,53960178	0,00154763
315,75162654	0,00152204
315,96366343	0,00135769
316,17571245	0,00112340
316,38777360	0,00142309
316,59984688	0,00106553
316,81193228	0,00142960
317,02402980	0,00134824
317,23613945	0,00128294
317,44826122	0,00148853
317,66039511	0,00169885
317,87254112	0,00153825
318,08469924	0,00150607
318,29686948	0,00156816
318,50905182	0,00172869
318,72124628	0,00169938
318,93345285	0,00175479
319,14567153	0,00130150
319,35790231	0,00136158
319,57014520	0,00130822
319,78240019	0,00149923
319,99466728	0,00133611
320,20694647	0,00143209
320,41923775	0,00132921
320,63154114	0,00129936
320,84385662	0,00119967
321,05618419	0,00134383
321,26852385	0,00154118
321,48087560	0,00163495
321,69323944	0,00163142
321,90561537	0,00159452
322,11800338	0,00174568
322,33040347	0,00162149
322,54281565	0,00136571
322,75523991	0,00143664
322,96767624	0,00167662
323,18012465	0,00149195
323,39258514	0,00155960
323,60505770	0,00160266
323,81754233	0,00157164
324,03003903	0,00157106
324,24254780	0,00126720
324,45506863	0,00141054
324,66760153	0,00148847
324,88014650	0,00149250
325,09270352	0,00148494
325,30527261	0,00130190
325,51785376	0,00169104
325,73044696	0,00154062
325,94305222	0,00158606
326,15566953	0,00155748
326,36829889	0,00172755
326,58094031	0,00154369
326,79359377	0,00144664
327,00625928	0,00141832
327,21893683	0,00118307
327,43162643	0,00154912
327,64432808	0,00147511
327,85704176	0,00145812
328,06976748	0,00167686
328,28250524	0,00171578
328,49525503	0,00168844
328,70801686	0,00148972
328,92079073	0,00146083
329,13357662	0,00185358
329,34637454	0,00151062
329,55918449	0,00147052
329,77200646	0,00175555
329,98484046	0,00134250
330,19768649	0,00170914
330,41054453	0,00139721
330,62341459	0,00148285
330,83629667	0,00133285
331,04919077	0,00164907
331,26209688	0,00165861
331,47501500	0,00176498
331,68794514	0,00163120
331,90088729	0,00161286
332,11384144	0,00157687
332,32680760	0,00138252
332,53978576	0,00183638
332,75277593	0,00146898
332,96577810	0,00174809
333,17879227	0,00172858
333,39181844	0,00153760
333,60485660	0,00168837
333,81790676	0,00168778
334,03096891	0,00155956
334,24404305	0,00138568
334,45712919	0,00124369
334,67022731	0,00161178
334,88333742	0,00143005
335,09645951	0,00140206
335,30959359	0,00153142
335,52273965	0,00171444
335,73589769	0,00178989
335,94906771	0,00162251
336,16224970	0,00158606
336,37544367	0,00174545
336,58864962	0,00180244
336,80186753	0,00178007
337,01509742	0,00184783
337,22833928	0,00169332
337,44159310	0,00159095
337,65485889	0,00172285
337,86813664	0,00159373
338,08142636	0,00162041
338,29472803	0,00158295
338,50804167	0,00155611
338,72136726	0,00174351
338,93470481	0,00169331
339,14805431	0,00187968
339,36141576	0,00153534
339,57478917	0,00167370
339,78817452	0,00177456
340,00157183	0,00165239
340,21498107	0,00182887
340,42840227	0,00167213
340,64183540	0,00181953
340,85528048	0,00181370
341,06873749	0,00175895
341,28220645	0,00166490
341,49568734	0,00177760
341,70918016	0,00175247
341,92268492	0,00170463
342,13620161	0,00183992
342,34973023	0,00188640
342,56327077	0,00179968
342,77682325	0,00200434
342,99038764	0,00211034
343,20396396	0,00200648
343,41755221	0,00215662
343,63115237	0,00191442
343,84476445	0,00191760
344,05838844	0,00227630
344,27202436	0,00195727
344,48567218	0,00187489
344,69933192	0,00180357
344,91300356	0,00214158
345,12668712	0,00187698
345,34038258	0,00203196
345,55408995	0,00210600
345,76780922	0,00208734
345,98154039	0,00162402
346,19528346	0,00168306
346,40903844	0,00195351
346,62280530	0,00209763
346,83658407	0,00204107
347,05037472	0,00208291
347,26417727	0,00239395
347,47799171	0,00218108
347,69181804	0,00223771
347,90565626	0,00193590
348,11950636	0,00208524
348,33336835	0,00226074
348,54724221	0,00196770
348,76112796	0,00204399
348,97502559	0,00225374
349,18893510	0,00227024
349,40285648	0,00202091
349,61678973	0,00219950
349,83073486	0,00208487
350,04469186	0,00192992
350,25866073	0,00235769
350,47264146	0,00226821
350,68663406	0,00217295
350,90063853	0,00245710
351,11465486	0,00230461
351,32868305	0,00240359
351,54272309	0,00252148
351,75677500	0,00259789
351,97083876	0,00237258
352,18491438	0,00237607
352,39900185	0,00223935
352,61310117	0,00244015
352,82721234	0,00232481
353,04133536	0,00242152
353,25547023	0,00228994
353,46961694	0,00224477
353,68377549	0,00261658
353,89794589	0,00223146
354,11212812	0,00240776
354,32632220	0,00245937
354,54052810	0,00267692
354,75474585	0,00247926
354,96897543	0,00260144
355,18321684	0,00271418
355,39747008	0,00259040
355,61173514	0,00271588
355,82601204	0,00261169
356,04030076	0,00287636
356,25460130	0,00270768
356,46891367	0,00291174
356,68323785	0,00287436
356,89757386	0,00293888
357,11192168	0,00258201
357,32628132	0,00255231
357,54065277	0,00281642
357,75503603	0,00296627
357,96943110	0,00274144
358,18383799	0,00244626
358,39825667	0,00300507
358,61268717	0,00286254
358,82712947	0,00277853
359,04158357	0,00311609
359,25604947	0,00292644
359,47052717	0,00282087
359,68501667	0,00297578
359,89951796	0,00293676
360,11403105	0,00278385
360,32855593	0,00290962
360,54309260	0,00306937
360,75764106	0,00286375
360,97220131	0,00304268
361,18677335	0,00290896
361,40135716	0,00291387
361,61595276	0,00267724
361,83056015	0,00299476
362,04517931	0,00308354
362,25981025	0,00319073
362,47445296	0,00331376
362,68910745	0,00291934
362,90377372	0,00309774
363,11845175	0,00312627
363,33314156	0,00334291
363,54784313	0,00341427
363,76255647	0,00333825
363,97728157	0,00353721
364,19201844	0,00349350
364,40676706	0,00344870
364,62152745	0,00341045
364,83629960	0,00333306
365,05108350	0,00333748
365,26587916	0,00346934
365,48068657	0,00317750
365,69550573	0,00353508
365,91033664	0,00351470
366,12517931	0,00367146
366,34003371	0,00357567
366,55489987	0,00379353
366,76977776	0,00372180
366,98466740	0,00378205
367,19956878	0,00372585
367,41448190	0,00388772
367,62940675	0,00374266
367,84434334	0,00348106
368,05929167	0,00400176
368,27425172	0,00360701
368,48922351	0,00380131
368,70420702	0,00381932
368,91920226	0,00389058
369,13420923	0,00381632
369,34922792	0,00410276
369,56425834	0,00412560
369,77930047	0,00399196
369,99435433	0,00449691
370,20941990	0,00442572
370,42449718	0,00436237
370,63958618	0,00478261
370,85468690	0,00453737
371,06979932	0,00435714
371,28492345	0,00448850
371,50005930	0,00442595
371,71520684	0,00476265
371,93036609	0,00457292
372,14553705	0,00459520
372,36071970	0,00434997
372,57591406	0,00470514
372,79112011	0,00456239
373,00633786	0,00464743
373,22156730	0,00450658
373,43680844	0,00478697
373,65206127	0,00473075
373,86732578	0,00492417
374,08260199	0,00529573
374,29788988	0,00504790
374,51318946	0,00536250
374,72850072	0,00524886
374,94382366	0,00554819
375,15915828	0,00527744
375,37450458	0,00544097
375,58986255	0,00525042
375,80523220	0,00544766
376,02061353	0,00538112
376,23600652	0,00540173
376,45141119	0,00523051
376,66682752	0,00598575
376,88225552	0,00565594
377,09769519	0,00565705
377,31314652	0,00573716
377,52860951	0,00606416
377,74408416	0,00592381
377,95957047	0,00631762
378,17506844	0,00612232
378,39057806	0,00638827
378,60609934	0,00628963
378,82163227	0,00654432
379,03717684	0,00638970
379,25273307	0,00645704
379,46830095	0,00658471
379,68388047	0,00659619
379,89947163	0,00627834
380,11507444	0,00665575
380,33068889	0,00687023
380,54631497	0,00720484
380,76195270	0,00690481
380,97760206	0,00696366
381,19326305	0,00747148
381,40893568	0,00753344
381,62461993	0,00721684
381,84031582	0,00718409
382,05602333	0,00765824
382,27174247	0,00758284
382,48747324	0,00764987
382,70321563	0,00780817
382,91896963	0,00813298
383,13473526	0,00795080
383,35051251	0,00799652
383,56630137	0,00837284
383,78210185	0,00842715
383,99791393	0,00810364
384,21373763	0,00796559
384,42957294	0,00831045
384,64541986	0,00815473
384,86127839	0,00845911
385,07714852	0,00875002
385,29303025	0,00829692
385,50892358	0,00876042
385,72482852	0,00905537
385,94074505	0,00874248
386,15667318	0,00902945
386,37261290	0,00896119
386,58856422	0,00889945
386,80452712	0,00910318
387,02050162	0,00916036
387,23648771	0,00909103
387,45248538	0,00914815
387,66849464	0,00985673
387,88451548	0,00931085
388,10054791	0,00985817
388,31659191	0,00972444
388,53264750	0,00972862
388,74871466	0,01004953
388,96479339	0,00986307
389,18088370	0,01023658
389,39698558	0,01006322
389,61309904	0,01013921
389,82922406	0,01027638
390,04536064	0,01028862
390,26150880	0,01052027
390,47766851	0,01060298
390,69383979	0,01047483
390,91002263	0,01095964
391,12621703	0,01083350
391,34242299	0,01086564
391,55864050	0,01102723
391,77486957	0,01127491
391,99111019	0,01097866
392,20736236	0,01113633
392,42362608	0,01113552
392,63990135	0,01139721
392,85618816	0,01149124
393,07248652	0,01181046
393,28879642	0,01188285
393,50511786	0,01193288
393,72145084	0,01218349
393,93779536	0,01254428
394,15415141	0,01201082
394,37051900	0,01230344
394,58689812	0,01232957
394,80328877	0,01259984
395,01969096	0,01277643
395,23610467	0,01285990
395,45252991	0,01267895
395,66896667	0,01286909
395,88541495	0,01314464
396,10187476	0,01297987
396,31834609	0,01335377
396,53482893	0,01347006
396,75132329	0,01375046
396,96782917	0,01361148
397,18434656	0,01385753
397,40087546	0,01429071
397,61741587	0,01440799
397,83396779	0,01434799
398,05053122	0,01418052
398,26710615	0,01468407
398,48369258	0,01476056
398,70029052	0,01511473
398,91689996	0,01483556
399,13352089	0,01532253
399,35015333	0,01527046
399,56679726	0,01542578
399,78345268	0,01534585
400,00011959	0,01570436
400,21679800	0,01568749
400,43348789	0,01575972
400,65018927	0,01601263
400,86690214	0,01608450
401,08362649	0,01644405
401,30036232	0,01602154
401,51710963	0,01652198
401,73386843	0,01653914
401,95063870	0,01664811
402,16742044	0,01675551
402,38421366	0,01680180
402,60101835	0,01702285
402,81783452	0,01700101
403,03466215	0,01709823
403,25150125	0,01753223
403,46835181	0,01723837
403,68521384	0,01748285
403,90208734	0,01776975
404,11897229	0,01798121
404,33586870	0,01824194
404,55277658	0,01842741
404,76969590	0,01805554
404,98662668	0,01868917
405,20356892	0,01848028
405,42052261	0,01891842
405,63748774	0,01891228
405,85446433	0,01878177
406,07145236	0,01916632
406,28845183	0,01918826
406,50546275	0,01911146
406,72248511	0,01926246
406,93951891	0,01925102
407,15656415	0,01958920
407,37362082	0,01989563
407,59068893	0,01993907
407,80776847	0,02013373
408,02485945	0,02012432
408,24196185	0,02009182
408,45907568	0,02017117
408,67620094	0,02087075
408,89333763	0,02076910
409,11048573	0,02085317
409,32764526	0,02101388
409,54481621	0,02114436
409,76199858	0,02128719
409,97919237	0,02144104
410,19639757	0,02168851
410,41361419	0,02184441
410,63084221	0,02195062
410,84808165	0,02180492
411,06533250	0,02231543
411,28259475	0,02229517
411,49986841	0,02231015
411,71715347	0,02260097
411,93444994	0,02238809
412,15175780	0,02260875
412,36907707	0,02268310
412,58640773	0,02290537
412,80374979	0,02353042
413,02110324	0,02355685
413,23846809	0,02352333
413,45584432	0,02322707
413,67323195	0,02378743
413,89063096	0,02422688
414,10804136	0,02415920
414,32546314	0,02443889
414,54289631	0,02496778
414,76034086	0,02499356
414,97779678	0,02500074
415,19526409	0,02526434
415,41274277	0,02590844
415,63023282	0,02589454
415,84773425	0,02576555
416,06524705	0,02586257
416,28277122	0,02630007
416,50030675	0,02615841
416,71785366	0,02639613
416,93541192	0,02674704
417,15298155	0,02672300
417,37056255	0,02640387
417,58815490	0,02703367
417,80575861	0,02745309
418,02337368	0,02753795
418,24100010	0,02790234
418,45863787	0,02825421
418,67628700	0,02803778
418,89394748	0,02833193
419,11161930	0,02874532
419,32930248	0,02900289
419,54699699	0,02886796
419,76470285	0,02917576
419,98242006	0,02943763
420,20014860	0,02977724
420,41788848	0,02981969
420,63563970	0,03005977
420,85340226	0,03001414
421,07117614	0,03054328
421,28896136	0,03052158
421,50675791	0,03066111
421,72456579	0,03098530
421,94238500	0,03100795
422,16021553	0,03138527
422,37805739	0,03138177
422,59591057	0,03105903
422,81377506	0,03130221
423,03165088	0,03142924
423,24953802	0,03162047
423,46743647	0,03193465
423,68534623	0,03196539
423,90326731	0,03223284
424,12119970	0,03264964
424,33914340	0,03239607
424,55709840	0,03322165
424,77506472	0,03320619
424,99304233	0,03331661
425,21103125	0,03327525
425,42903147	0,03344621
425,64704299	0,03394702
425,86506581	0,03413733
426,08309992	0,03441364
426,30114533	0,03453819
426,51920203	0,03470890
426,73727002	0,03496126
426,95534930	0,03530147
427,17343987	0,03538299
427,39154173	0,03585928
427,60965487	0,03604517
427,82777929	0,03598133
428,04591499	0,03627986
428,26406198	0,03649061
428,48222024	0,03653775
428,70038978	0,03690705
428,91857060	0,03718868
429,13676269	0,03750912
429,35496605	0,03794520
429,57318068	0,03813445
429,79140657	0,03823018
430,00964374	0,03839210
430,22789217	0,03868868
430,44615186	0,03864992
430,66442282	0,03892312
430,88270503	0,03930851
431,10099851	0,03969715
431,31930324	0,03978748
431,53761923	0,04003640
431,75594647	0,04008186
431,97428496	0,04019191
432,19263470	0,04027690
432,41099570	0,04060388
432,62936794	0,04051044
432,84775142	0,04122409
433,06614615	0,04168233
433,28455212	0,04172672
433,50296933	0,04188975
433,72139778	0,04214253
433,93983747	0,04224484
434,15828840	0,04276487
434,37675055	0,04249007
434,59522394	0,04264316
434,81370857	0,04272315
435,03220442	0,04328864
435,25071149	0,04343585
435,46922980	0,04399551
435,68775933	0,04463850
435,90630008	0,04486421
436,12485205	0,04477688
436,34341524	0,04551936
436,56198965	0,04536484
436,78057528	0,04565195
436,99917212	0,04617886
437,21778017	0,04655452
437,43639944	0,04660688
437,65502991	0,04727969
437,87367159	0,04793398
438,09232448	0,04762266
438,31098858	0,04796568
438,52966387	0,04858092
438,74835037	0,04863126
438,96704807	0,04897372
439,18575696	0,04958252
439,40447706	0,04966495
439,62320834	0,04980902
439,84195083	0,05035554
440,06070450	0,05047372
440,27946936	0,05092195
440,49824541	0,05124107
440,71703265	0,05198059
440,93583107	0,05237070
